Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID68664,68664,22,3.960,568.385,264.239,0,27,27,7,1,-10921639,212.184,234,103,255,87632,47.278,11.142,0.380,2.472
ID68688,68688,22,4.298,565.068,256.917,0,28,28,7,1,-10921639,205.770,223,83,255,84983,53.789,11.149,0.442,2.346
ID68716,68716,22,3.874,562.235,260.620,0,29,29,7,1,-10921639,204.465,220,93,255,84444,52.178,11.151,0.376,2.142
ID68809,68809,22,4.062,559.445,258.874,0,33,33,7,1,-10921639,201.097,215,89,255,83053,51.159,11.155,0.411,2.292
ID68836,68836,22,3.952,547.424,260.277,0,34,34,7,1,-10921639,201.898,218,86,255,83384,52.887,11.131,0.392,2.149
ID68862,68862,22,4.311,545.458,259.426,0,35,35,7,1,-10921639,207.518,229,90,255,85705,52.067,11.150,0.446,2.460
ID68890,68890,22,4.501,543.854,262.956,0,36,36,7,1,-10921639,210.586,239,82,255,86972,52.057,11.181,0.478,2.616
ID68914,68914,22,3.909,543.010,267.859,0,37,37,7,1,-10921639,201.709,214,79,255,83306,51.189,11.110,0.385,2.189
ID68939,68939,22,3.990,542.481,275.068,0,38,38,7,1,-10921639,206.470,221,94,255,85272,49.100,11.143,0.391,2.362
ID68967,68967,22,3.797,548.102,280.606,0,39,39,7,1,-10921639,190.949,200,73,255,78862,53.442,8.506,0.380,1.966
ID68994,68994,22,3.860,559.000,279.500,0,40,40,7,1,-10921639,221.610,247,78,255,91525,45.373,11.334,0.375,2.664
ID69022,69022,22,4.126,553.988,283.132,0,41,41,7,1,-10921639,213.976,241,76,255,88372,49.881,11.269,0.423,2.549
ID69076,69076,22,3.654,561.338,273.853,0,42,42,7,1,-10921639,211.930,217,131,255,87527,30.462,15.365,0.394,3.936
ID69050,69050,22,3.446,559.181,276.386,0,43,43,7,1,-10921639,212.751,216,138,255,87866,28.453,15.515,0.363,3.981
ID69102,69102,22,4.136,558.859,276.517,0,44,44,7,1,-10921639,238.029,255,144,255,98306,24.430,15.602,0.421,5.771
ID69129,69129,22,4.228,558.854,273.114,0,45,45,7,1,-10921639,239.063,255,151,255,98733,23.338,15.559,0.438,6.240
ID69153,69153,22,4.390,561.779,274.035,0,46,46,7,1,-10921639,245.499,255,164,255,101391,18.646,15.633,0.464,8.344
ID69178,69178,22,4.529,562.423,281.240,0,47,47,7,1,-10921639,248.644,255,164,255,102690,15.809,15.506,0.493,10.385
ID69202,69202,22,3.852,569.465,280.558,0,48,48,7,1,-10921639,217.114,237,83,255,89668,44.966,11.300,0.379,2.652
ID69230,69230,22,3.496,562.840,280.063,0,49,49,7,1,-10921639,200.877,209,62,255,82962,38.253,11.347,0.372,2.846
ID69257,69257,22,4.416,561.237,289.963,0,50,50,7,1,-10921639,232.736,255,94,255,96120,38.182,11.383,0.463,3.857
ID69283,69283,22,4.327,563.268,295.620,0,51,51,7,1,-10921639,239.976,255,132,255,99110,24.722,15.617,0.452,6.047
ID69310,69310,22,4.452,564.694,291.735,0,52,52,7,1,-10921639,224.956,244,116,255,92907,37.097,11.328,0.474,3.901
ID69335,69335,22,4.704,558.975,287.794,0,53,53,7,1,-10921639,232.562,255,86,255,96048,41.537,11.389,0.518,3.822
ID69361,69361,22,4.503,556.098,282.318,0,54,54,7,1,-10921639,226.351,255,80,255,93483,45.785,11.331,0.480,3.205
ID69388,69388,22,4.430,551.406,276.968,0,55,55,7,1,-10921639,239.145,255,160,255,98767,22.313,15.561,0.470,6.856
ID69414,69414,22,4.134,542.238,265.487,0,56,56,7,1,-10921639,209.811,223,91,255,86652,46.313,11.264,0.434,2.744
ID69440,69440,22,4.148,540.934,265.978,0,57,57,7,1,-10921639,213.855,226,103,255,88322,43.071,11.257,0.426,2.964
ID69466,69466,22,4.106,541.951,267.011,0,58,58,7,1,-10921639,217.620,243,75,255,89877,46.492,11.251,0.406,2.704
ID69489,69489,22,4.365,540.106,257.065,0,59,59,7,1,-10921639,236.058,255,102,255,97492,29.678,15.357,0.459,5.006
ID69514,69514,22,4.212,536.005,255.225,0,60,60,7,1,-10921639,224.027,240,80,255,92523,39.020,15.361,0.437,3.494
ID69537,69537,22,4.425,538.733,253.772,0,61,61,7,1,-10921639,227.230,240,128,255,93846,33.071,15.313,0.478,4.442
ID69587,69587,22,4.629,539.190,261.365,0,62,62,7,1,-10921639,217.252,230,90,255,89725,40.224,11.313,0.515,3.673
ID69563,69563,22,3.888,549.096,275.863,0,63,63,7,1,-10921639,214.339,233,86,255,88522,45.049,11.274,0.381,2.628
ID69611,69611,22,4.509,554.396,269.799,0,64,64,7,1,-10921639,243.048,255,164,255,100379,21.260,15.296,0.484,7.452
ID69635,69635,22,4.507,554.366,271.185,0,65,65,7,1,-10921639,233.952,255,105,255,96622,33.489,15.310,0.482,4.541
ID69680,69680,22,4.628,543.767,258.190,0,66,66,7,1,-10921639,214.659,236,78,255,88654,48.328,11.229,0.509,2.998
ID69657,69657,22,4.422,534.279,250.488,0,67,67,7,1,-10921639,233.835,255,115,255,96574,30.496,15.374,0.467,4.884
ID69704,69704,22,4.288,531.325,247.883,0,68,68,7,1,-10921639,235.099,255,127,255,97096,29.259,15.641,0.449,4.977
ID69730,69730,22,4.869,538.045,246.263,0,69,69,7,1,-10921639,217.547,244,96,255,89847,45.131,11.286,0.561,3.464
ID69754,69754,22,3.120,531.895,235.855,0,70,70,7,1,-10921639,168.109,181,50,218,69429,39.723,11.239,0.382,2.341
ID69782,69782,22,3.828,530.879,234.780,0,71,71,7,1,-10921639,174.714,190,41,249,72157,56.280,11.130,0.445,1.913
ID69810,69810,22,3.804,524.960,238.656,0,72,72,7,1,-10921639,170.988,182,37,255,70618,57.816,11.124,0.440,1.808
ID69836,69836,22,4.398,512.423,242.723,0,73,73,7,1,-10921639,194.654,204,44,255,80392,52.801,11.226,0.506,2.477
ID69864,69864,22,4.285,505.341,236.701,0,74,74,7,1,-10921639,191.400,207,49,255,79048,61.469,11.159,0.476,2.009
ID69891,69891,22,4.397,499.917,232.675,0,75,75,7,1,-10921639,187.429,205,43,255,77408,63.687,11.122,0.499,1.958
ID69917,69917,22,3.667,484.671,232.989,0,76,76,7,1,-10921639,169.973,191,37,254,70199,66.059,8.530,0.411,1.499
ID69945,69945,22,4.119,477.899,228.132,0,77,77,7,1,-10921639,183.901,194,50,255,75951,53.262,11.179,0.474,2.221
ID69972,69972,22,4.120,478.126,225.869,0,78,78,7,1,-10921639,182.838,199,34,255,75512,59.299,11.159,0.468,1.967
ID69995,69995,22,4.010,470.909,221.134,0,79,79,7,1,-10921639,175.816,200,36,255,72612,68.477,11.110,0.467,1.634
ID70024,70024,22,3.990,475.414,229.781,0,80,80,7,1,-10921639,174.196,196,40,255,71943,69.808,8.534,0.449,1.546
ID70054,70054,22,4.288,487.948,249.130,0,81,81,7,1,-10921639,191.337,208,36,255,79022,61.071,11.152,0.474,2.015
ID70083,70083,22,4.697,490.563,260.867,0,82,82,7,1,-10921639,210.978,223,95,255,87134,44.079,11.282,0.533,3.330
ID70113,70113,22,4.307,492.015,263.330,0,83,83,7,1,-10921639,183.421,203,34,255,75753,65.416,11.093,0.487,1.836
ID70144,70144,22,3.788,492.569,276.369,0,84,84,7,1,-10921639,179.959,201,31,248,74323,60.287,11.154,0.435,1.811
ID70174,70174,22,3.887,491.995,280.686,0,85,85,7,1,-10921639,177.024,190,44,244,73111,54.749,11.166,0.456,2.024
ID70202,70202,22,3.811,490.518,284.623,0,86,86,7,1,-10921639,174.310,194,35,250,71990,62.598,11.076,0.425,1.661
ID70231,70231,22,3.370,485.008,273.353,0,87,87,7,1,-10921639,153.668,171,32,242,63465,68.397,8.475,0.393,1.268
ID70259,70259,22,4.330,491.547,255.429,0,88,88,7,1,-10921639,189.053,207,44,255,78079,56.049,11.222,0.508,2.273
ID70287,70287,22,4.035,492.322,251.054,0,89,89,7,1,-10921639,183.893,201,37,241,75948,51.030,11.225,0.486,2.359
ID70313,70313,22,4.174,492.870,251.415,0,90,90,7,1,-10921639,182.041,199,40,249,75183,56.268,11.172,0.498,2.151
ID70340,70340,22,3.749,492.800,255.810,0,91,91,7,1,-10921639,169.821,183,32,237,70136,53.248,11.174,0.467,2.032
ID70368,70368,22,3.638,490.061,259.761,0,92,92,7,1,-10921639,167.666,188,31,237,69246,58.569,11.111,0.436,1.739
ID70396,70396,22,3.699,488.374,260.740,0,93,93,7,1,-10921639,172.906,191,36,243,71410,56.336,11.170,0.441,1.879
ID70421,70421,22,3.725,491.120,259.077,0,94,94,7,1,-10921639,170.908,188,38,241,70585,57.313,11.122,0.435,1.808
ID70446,70446,22,3.636,488.150,257.545,0,95,95,7,1,-10921639,161.743,180,35,245,66800,64.401,8.511,0.417,1.479
ID70472,70472,22,3.727,490.583,257.104,0,96,96,7,1,-10921639,164.695,182,40,237,68019,58.912,11.068,0.448,1.730
ID68137,68137,24,3.989,90.535,190.790,0,4,4,7,1,-10921639,168.906,169,46,255,69758,63.706,8.448,0.437,1.613
ID68114,68114,24,4.090,92.761,187.132,0,5,5,7,1,-10921639,175.034,181,54,255,72289,67.652,8.522,0.445,1.593
ID68182,68182,24,4.093,85.705,186.518,0,6,6,7,1,-10921639,175.298,190,47,255,72398,72.206,8.458,0.443,1.490
ID68158,68158,24,3.919,85.249,183.803,0,7,7,7,1,-10921639,171.678,184,45,255,70903,67.868,8.470,0.434,1.530
ID68203,68203,24,3.788,86.287,183.780,0,8,8,7,1,-10921639,166.024,172,39,255,68568,64.872,8.439,0.413,1.495
ID68270,68270,24,3.498,88.269,186.094,0,9,9,7,1,-10921639,155.678,160,45,255,64295,66.840,8.445,0.399,1.329
ID68226,68226,24,3.840,85.227,187.928,0,10,10,7,1,-10921639,172.436,182,48,255,71216,62.585,11.058,0.432,1.663
ID68249,68249,24,3.421,81.767,186.538,0,11,11,7,1,-10921639,157.482,158,41,255,65040,54.748,8.431,0.389,1.612
ID68296,68296,24,3.811,76.950,183.991,0,12,12,7,1,-10921639,164.644,166,52,255,67998,60.351,8.467,0.426,1.630
ID68318,68318,24,4.094,95.746,183.677,0,13,13,7,1,-10921639,171.893,180,47,255,70992,69.149,8.523,0.458,1.563
ID68342,68342,24,4.156,86.882,189.823,0,14,14,7,1,-10921639,173.477,180,52,255,71646,66.005,8.552,0.460,1.657
ID68366,68366,24,4.235,95.099,186.107,0,15,15,7,1,-10921639,185.726,196,45,255,76705,63.895,8.563,0.463,1.841
ID68388,68388,24,4.712,97.992,182.045,0,16,16,7,1,-10921639,190.831,222,48,255,78813,71.165,11.029,0.532,1.862
ID68410,68410,24,4.571,98.481,183.571,0,17,17,7,1,-10921639,193.167,208,50,255,79778,61.433,11.122,0.517,2.142
ID68434,68434,24,4.063,104.752,189.445,0,18,18,7,1,-10921639,181.097,194,51,255,74793,64.483,8.493,0.451,1.746
ID68457,68457,24,4.287,103.290,190.038,0,19,19,7,1,-10921639,182.123,189,43,255,75217,62.972,8.540,0.480,1.876
ID68479,68479,24,4.437,99.358,188.029,0,20,20,7,1,-10921639,186.847,198,44,255,77168,60.782,11.127,0.514,2.088
ID68529,68529,24,4.272,92.063,192.657,0,21,21,7,1,-10921639,174.191,190,36,255,71941,73.456,8.533,0.495,1.570
ID68502,68502,24,3.716,96.479,184.943,0,22,22,7,1,-10921639,174.632,178,65,255,72123,50.113,11.149,0.431,2.100
ID68554,68554,24,4.169,97.874,191.614,0,23,23,7,1,-10921639,183.329,190,47,255,75715,59.911,11.120,0.465,1.944
ID68579,68579,24,4.346,95.358,201.630,0,24,24,7,1,-10921639,186.799,193,44,255,77148,61.566,8.601,0.474,1.951
ID68605,68605,24,4.124,98.694,198.638,0,25,25,7,1,-10921639,176.956,187,44,255,73083,62.336,11.124,0.474,1.827
ID68631,68631,24,4.319,106.315,192.607,0,26,26,7,1,-10921639,182.533,191,54,255,75386,63.145,11.105,0.492,1.907
ID68656,68656,24,4.233,100.885,184.970,0,27,27,7,1,-10921639,183.840,192,36,255,75926,57.070,11.181,0.501,2.149
ID68681,68681,24,3.734,102.067,184.791,0,28,28,7,1,-10921639,173.680,179,56,255,71730,53.865,11.156,0.444,1.983
ID68708,68708,24,4.223,108.841,185.286,0,29,29,7,1,-10921639,182.782,192,53,255,75489,62.146,11.104,0.472,1.885
ID68734,68734,24,3.243,102.252,180.302,0,30,30,7,1,-10921639,157.421,147,42,255,65015,58.322,8.353,0.309,1.276
ID68755,68755,24,3.138,101.614,174.279,0,31,31,7,1,-10921639,160.228,159,31,255,66174,60.221,8.317,0.293,1.207
ID68778,68778,24,3.932,98.189,174.360,0,32,32,7,1,-10921639,177.354,176,47,255,73247,56.991,8.503,0.423,1.850
ID68801,68801,24,4.443,93.622,182.238,0,33,33,7,1,-10921639,183.387,192,33,255,75739,66.160,11.089,0.512,1.877
ID68827,68827,24,3.280,102.105,180.366,0,34,34,7,1,-10921639,158.584,165,45,234,65495,50.869,8.541,0.376,1.703
ID68852,68852,24,3.481,105.409,180.357,0,35,35,7,1,-10921639,165.344,176,52,246,68287,55.654,8.544,0.384,1.648
ID68884,68884,24,3.775,94.387,195.331,0,36,36,7,1,-10921639,171.012,185,36,255,70628,66.834,8.533,0.423,1.521
ID68907,68907,24,4.015,94.498,189.725,0,37,37,7,1,-10921639,177.310,190,49,255,73229,61.735,11.089,0.450,1.784
ID68932,68932,24,4.102,102.343,197.179,0,38,38,7,1,-10921639,177.109,186,56,255,73146,59.696,11.061,0.458,1.863
ID68960,68960,24,3.549,115.427,201.339,0,39,39,7,1,-10921639,163.186,165,61,241,67396,47.111,11.093,0.429,2.080
ID68987,68987,24,3.387,105.887,202.476,0,40,40,7,1,-10921639,156.857,158,45,238,64782,46.799,11.167,0.436,2.036
ID69016,69016,24,4.338,110.178,206.162,0,41,41,7,1,-10921639,169.988,181,28,255,70205,68.685,8.545,0.518,1.689
ID69069,69069,24,3.369,115.991,198.967,0,42,42,7,1,-10921639,152.877,159,39,250,63138,56.741,8.498,0.397,1.532
ID69045,69045,24,4.053,115.454,205.897,0,43,43,7,1,-10921639,173.877,181,36,255,71811,58.524,11.108,0.482,1.933
ID69097,69097,24,3.074,102.467,225.951,0,44,44,7,1,-10921639,136.879,152,31,224,56531,64.435,8.429,0.392,1.195
ID69125,69125,24,3.224,111.500,228.644,0,45,45,7,1,-10921639,142.133,161,29,233,58701,64.014,8.471,0.402,1.274
ID69150,69150,24,3.571,119.881,237.358,0,46,46,7,1,-10921639,151.131,167,33,241,62417,66.569,8.478,0.433,1.372
ID69175,69175,24,3.937,121.667,244.330,0,47,47,7,1,-10921639,162.700,181,31,253,67195,70.535,8.497,0.457,1.446
ID69200,69200,24,3.371,126.469,259.899,0,48,48,7,1,-10921639,154.053,176,32,239,63624,67.415,8.500,0.393,1.289
ID69229,69229,24,4.664,136.955,279.178,0,49,49,7,1,-10921639,196.276,210,40,255,81062,59.464,11.188,0.537,2.306
ID69256,69256,24,4.108,138.965,288.232,0,50,50,7,1,-10921639,172.550,194,28,255,71263,71.015,8.544,0.467,1.548
ID69282,69282,24,3.344,133.053,287.765,0,51,51,7,1,-10921639,154.119,173,34,250,63651,67.400,8.461,0.365,1.224
ID69309,69309,24,3.105,138.602,285.566,0,52,52,7,1,-10921639,137.927,146,34,246,56964,70.398,8.338,0.357,1.032
ID69334,69334,24,3.476,140.856,262.817,0,53,53,7,1,-10921639,143.605,157,27,250,59309,71.339,8.424,0.425,1.202
ID69360,69360,24,3.700,143.048,275.656,0,54,54,7,1,-10921639,150.717,159,33,255,62246,74.669,8.376,0.410,1.174
ID69387,69387,24,3.574,143.771,265.812,0,55,55,7,1,-10921639,144.814,150,32,255,59808,75.511,8.337,0.396,1.087
ID69415,69415,24,3.485,142.016,266.847,0,56,56,7,1,-10921639,142.617,149,27,255,58901,74.889,8.389,0.404,1.096
ID69441,69441,24,3.984,141.790,285.574,0,57,57,7,1,-10921639,161.758,182,25,255,66806,80.907,8.425,0.451,1.243
ID69465,69465,24,3.876,143.110,261.484,0,58,58,7,1,-10921639,140.961,145,10,255,58217,81.769,8.376,0.486,1.128
ID69488,69488,24,3.724,144.238,256.937,0,59,59,7,1,-10921639,150.012,170,20,255,61955,75.097,8.438,0.457,1.253
ID69513,69513,24,3.040,144.627,250.278,0,60,60,7,1,-10921639,110.225,122,0,214,45523,66.996,8.374,0.504,1.103
ID68148,68148,25,5.571,424.029,501.360,0,4,4,7,1,-10921639,223.620,255,73,255,92355,52.342,11.483,0.708,3.542
ID68126,68126,25,5.448,423.193,503.109,0,5,5,7,1,-10921639,221.271,255,81,255,91385,54.023,11.510,0.678,3.311
ID68194,68194,25,4.905,430.481,502.542,0,6,6,7,1,-10921639,231.511,255,79,255,95614,41.666,11.461,0.554,3.960
ID68171,68171,25,5.298,420.746,484.292,0,7,7,7,1,-10921639,231.274,255,64,255,95516,44.780,11.509,0.638,4.023
ID68216,68216,25,5.378,420.198,475.669,0,8,8,7,1,-10921639,228.613,255,53,255,94417,49.033,11.478,0.660,3.708
ID68283,68283,25,5.573,419.221,468.218,0,9,9,7,1,-10921639,226.211,255,64,255,93425,50.766,11.525,0.707,3.692
ID68238,68238,25,5.337,419.115,463.526,0,10,10,7,1,-10921639,235.276,255,75,255,97169,39.554,11.564,0.646,4.671
ID68261,68261,25,4.563,423.982,462.142,0,11,11,7,1,-10921639,196.007,255,24,255,80951,82.171,11.086,0.508,1.607
ID68306,68306,25,5.575,434.014,452.825,0,12,12,7,1,-10921639,227.823,255,62,255,94091,47.836,11.524,0.706,3.943
ID68328,68328,25,5.010,446.286,452.071,0,13,13,7,1,-10921639,210.579,255,26,255,86969,70.602,11.233,0.582,2.194
ID68352,68352,25,4.227,446.357,459.479,0,14,14,7,1,-10921639,186.978,255,26,255,77222,86.634,8.544,0.449,1.337
ID68376,68376,25,5.370,444.422,442.058,0,15,15,7,1,-10921639,231.012,255,98,255,95408,41.346,11.562,0.656,4.425
ID68398,68398,25,5.407,433.510,441.130,0,16,16,7,1,-10921639,230.024,255,66,255,95000,45.724,11.547,0.665,4.018
ID68421,68421,25,5.324,425.040,457.114,0,17,17,7,1,-10921639,229.959,255,85,255,94973,44.794,11.568,0.647,4.032
ID68444,68444,25,5.209,435.616,462.755,0,18,18,7,1,-10921639,232.646,255,72,255,96083,43.327,11.535,0.621,4.112
ID68467,68467,25,5.483,433.961,463.068,0,19,19,7,1,-10921639,230.499,255,78,255,95196,44.065,11.539,0.681,4.240
ID68489,68489,25,5.098,441.535,463.356,0,20,20,7,1,-10921639,220.211,255,47,255,90947,59.598,11.354,0.597,2.763
ID68539,68539,25,4.937,450.555,454.151,0,21,21,7,1,-10921639,212.954,255,36,255,87950,67.325,11.247,0.574,2.306
ID68513,68513,25,5.381,459.923,447.472,0,22,22,7,1,-10921639,230.983,255,85,255,95396,43.431,11.546,0.658,4.222
ID68563,68563,25,5.267,460.952,448.010,0,23,23,7,1,-10921639,230.630,255,65,255,95250,46.917,11.496,0.632,3.807
ID68588,68588,25,5.038,459.392,448.002,0,24,24,7,1,-10921639,222.092,255,60,255,91724,56.266,11.363,0.583,2.907
ID68614,68614,25,5.044,459.228,461.846,0,25,25,7,1,-10921639,216.395,255,33,255,89371,64.285,11.289,0.590,2.499
ID68640,68640,25,5.417,449.112,445.621,0,26,26,7,1,-10921639,228.414,255,71,255,94335,48.470,11.498,0.668,3.773
ID68667,68667,25,5.046,458.557,447.941,0,27,27,7,1,-10921639,225.157,255,59,255,92990,53.602,11.370,0.586,3.103
ID68693,68693,25,4.478,473.279,447.294,0,28,28,7,1,-10921639,209.574,255,43,255,86554,66.906,11.169,0.477,2.022
ID68720,68720,25,4.030,450.580,454.323,0,29,29,7,1,-10921639,185.455,249,32,255,76593,84.775,8.522,0.411,1.275
ID68743,68743,25,4.903,467.411,447.852,0,30,30,7,1,-10921639,212.596,255,36,255,87802,66.731,11.223,0.565,2.299
ID68210,68210,27,5.160,523.965,231.798,0,8,8,7,1,-10921639,252.460,255,151,255,104266,12.457,15.340,0.601,15.222
ID68276,68276,27,5.251,519.827,231.073,0,9,9,7,1,-10921639,241.557,255,73,255,99763,34.777,14.675,0.629,5.362
ID68231,68231,27,5.082,518.745,224.282,0,10,10,7,1,-10921639,229.312,255,44,255,94706,51.883,11.442,0.594,3.294
ID68254,68254,27,5.071,518.443,218.829,0,11,11,7,1,-10921639,228.593,255,26,255,94409,53.596,11.434,0.590,3.167
ID68299,68299,27,5.058,520.482,220.568,0,12,12,7,1,-10921639,223.065,255,54,255,92126,56.811,11.370,0.589,2.909
ID68321,68321,27,5.114,524.630,225.036,0,13,13,7,1,-10921639,228.949,255,44,255,94556,51.863,11.467,0.599,3.307
ID68345,68345,27,5.038,524.693,221.054,0,14,14,7,1,-10921639,225.409,255,42,255,93094,57.045,11.413,0.583,2.912
ID68369,68369,27,4.905,518.445,225.596,0,15,15,7,1,-10921639,240.753,255,99,255,99431,33.567,14.529,0.558,5.136
ID68392,68392,27,4.940,513.512,228.097,0,16,16,7,1,-10921639,225.927,255,48,255,93308,54.630,11.433,0.563,2.979
ID68414,68414,27,5.003,516.605,225.913,0,17,17,7,1,-10921639,222.404,255,34,255,91853,59.507,11.398,0.577,2.735
ID68437,68437,27,5.006,515.424,224.239,0,18,18,7,1,-10921639,230.264,255,57,255,95099,49.935,11.465,0.576,3.370
ID68460,68460,27,4.909,519.081,222.660,0,19,19,7,1,-10921639,219.801,255,19,255,90778,63.168,11.340,0.557,2.489
ID68580,68580,27,4.710,525.173,204.902,0,24,24,7,1,-10921639,227.729,255,71,255,94052,49.258,11.454,0.512,3.132
ID68603,68603,27,4.661,523.239,190.558,0,25,25,7,1,-10921639,235.082,255,91,255,97089,39.816,11.422,0.505,3.963
ID68627,68627,27,4.831,528.659,176.721,0,26,26,7,1,-10921639,212.407,255,50,255,87724,62.372,11.272,0.536,2.378
ID68654,68654,27,4.977,538.332,172.267,0,27,27,7,1,-10921639,216.988,255,77,255,89616,56.131,11.348,0.566,2.795
ID68680,68680,27,5.056,528.220,166.619,0,28,28,7,1,-10921639,213.063,255,52,255,87995,61.670,11.304,0.585,2.549
ID68706,68706,27,5.020,519.697,159.197,0,29,29,7,1,-10921639,212.090,255,53,255,87593,62.914,11.273,0.577,2.467
ID68730,68730,27,5.514,513.908,149.630,0,30,30,7,1,-10921639,207.746,255,52,255,85799,62.203,11.264,0.718,2.791
ID68752,68752,27,5.667,511.069,146.635,0,31,31,7,1,-10921639,209.186,255,51,255,86394,64.179,11.309,0.748,2.789
ID68776,68776,27,5.203,513.028,152.186,0,32,32,7,1,-10921639,212.760,255,48,255,87870,58.905,11.301,0.632,2.798
ID68800,68800,27,5.257,518.710,160.131,0,33,33,7,1,-10921639,219.000,255,53,255,90447,53.099,11.339,0.632,3.195
ID68826,68826,27,5.251,513.149,176.408,0,34,34,7,1,-10921639,210.545,255,27,255,86955,67.324,11.272,0.658,2.483
ID68853,68853,27,5.065,507.691,181.412,0,35,35,7,1,-10921639,201.116,255,37,255,83061,71.404,11.156,0.605,2.124
ID68878,68878,27,4.903,507.784,163.515,0,36,36,7,1,-10921639,210.073,255,39,255,86760,67.051,11.220,0.569,2.272
ID68902,68902,27,5.203,509.648,159.325,0,37,37,7,1,-10921639,210.906,255,54,255,87104,60.036,11.256,0.626,2.705
ID68930,68930,27,5.298,508.819,177.503,0,38,38,7,1,-10921639,220.203,255,82,255,90944,50.554,11.386,0.643,3.410
ID68957,68957,27,5.427,502.465,188.221,0,39,39,7,1,-10921639,214.990,255,57,255,88791,56.203,11.334,0.677,3.089
ID68984,68984,27,5.419,503.106,194.335,0,40,40,7,1,-10921639,214.976,255,61,255,88785,56.673,11.334,0.675,3.058
ID69013,69013,27,5.339,498.187,196.214,0,41,41,7,1,-10921639,212.305,255,56,255,87682,58.502,11.299,0.661,2.888
ID69067,69067,27,5.398,500.011,193.693,0,42,42,7,1,-10921639,213.044,255,62,255,87987,59.175,11.327,0.671,2.892
ID69041,69041,27,5.324,503.183,195.406,0,43,43,7,1,-10921639,213.969,255,63,255,88369,58.146,11.315,0.652,2.904
ID69095,69095,27,5.324,503.637,195.702,0,44,44,7,1,-10921639,219.341,255,85,255,90588,49.801,11.351,0.649,3.465
ID69119,69119,27,5.295,496.647,189.336,0,45,45,7,1,-10921639,211.690,255,54,255,87428,60.263,11.282,0.652,2.772
ID69144,69144,27,5.207,498.010,189.297,0,46,46,7,1,-10921639,213.978,255,38,255,88373,62.009,11.307,0.636,2.682
ID69169,69169,27,5.397,494.620,191.941,0,47,47,7,1,-10921639,219.763,255,76,255,90762,51.536,11.378,0.667,3.412
ID69193,69193,27,5.269,493.611,190.747,0,48,48,7,1,-10921639,213.964,255,53,255,88367,60.145,11.285,0.643,2.784
ID69219,69219,27,5.270,495.699,191.043,0,49,49,7,1,-10921639,218.419,255,55,255,90207,55.918,11.324,0.642,3.056
ID69247,69247,27,5.202,492.809,193.515,0,50,50,7,1,-10921639,213.642,255,47,255,88234,59.042,11.278,0.626,2.786
ID69276,69276,27,4.774,492.445,195.668,0,51,51,7,1,-10921639,218.092,255,54,255,90072,52.485,11.295,0.533,2.890
ID69301,69301,27,4.770,501.043,190.736,0,52,52,7,1,-10921639,197.782,231,36,255,81684,68.092,11.134,0.549,2.058
ID69326,69326,27,4.470,513.397,189.275,0,53,53,7,1,-10921639,184.881,223,34,255,76356,79.226,8.578,0.499,1.555
ID69351,69351,27,4.546,521.754,190.805,0,54,54,7,1,-10921639,187.351,216,39,255,77376,73.489,10.973,0.504,1.709
ID69378,69378,27,4.832,518.568,188.942,0,55,55,7,1,-10921639,193.632,233,53,255,79970,70.424,11.086,0.563,1.982
ID68246,68246,31,5.419,12.984,165.846,0,11,11,7,1,-10921639,218.794,255,63,255,90362,51.436,11.360,0.676,3.433
ID68293,68293,31,5.608,10.097,157.294,0,12,12,7,1,-10921639,215.300,255,68,255,88919,54.310,11.328,0.759,3.420
ID68315,68315,31,5.752,11.517,155.393,0,13,13,7,1,-10921639,224.029,255,75,255,92524,47.417,11.448,0.761,4.084
ID68339,68339,31,5.629,10.272,159.432,0,14,14,7,1,-10921639,220.860,255,77,255,91215,49.748,11.381,0.744,3.788
ID68365,68365,31,5.371,11.295,173.999,0,15,15,7,1,-10921639,225.845,255,85,255,93274,45.838,11.426,0.669,3.950
ID68387,68387,31,5.502,11.030,178.900,0,16,16,7,1,-10921639,230.639,255,93,255,95254,41.051,11.490,0.693,4.601
ID68409,68409,31,5.478,12.082,173.186,0,17,17,7,1,-10921639,226.293,255,81,255,93459,44.668,11.427,0.685,4.118
ID68432,68432,31,4.106,4.538,169.077,0,18,18,7,1,-10921639,199.988,217,34,255,82595,56.384,11.278,0.648,2.789
ID68455,68455,31,4.158,4.665,168.840,0,19,19,7,1,-10921639,200.947,212,41,255,82991,55.172,11.286,0.662,2.902
ID68499,68499,31,3.433,0.000,152.750,0,22,22,7,1,-10921639,101.751,90,0,255,42023,81.689,8.215,0.545,0.879
ID68550,68550,31,4.817,18.803,168.331,0,23,23,7,1,-10921639,228.136,255,66,255,94220,43.532,11.426,0.543,3.687
ID68573,68573,31,4.261,18.815,170.191,0,24,24,7,1,-10921639,204.194,234,32,255,84332,63.357,11.196,0.454,2.014
ID68600,68600,31,4.671,15.377,169.051,0,25,25,7,1,-10921639,199.375,236,18,255,82342,71.969,11.142,0.534,1.929
ID68630,68630,31,5.217,8.575,187.311,0,26,26,7,1,-10921639,219.608,255,75,255,90698,51.580,11.379,0.721,3.568
